450 64
0.0012109755771234632 -0.0011699176393449306 0.005831259768456221 0.003775426186621189 0.03889395296573639 8.145202300511301E-4 0.05067688599228859 0.025395099073648453 0.0014248921070247889 0.007372892461717129 0.02403230033814907 0.023564301431179047 -9.659649804234505E-4 7.929001003503799E-4 0.004123968072235584 0.0034485161304473877 0.001721730805002153 -0.0050844550132751465 0.037054434418678284 0.021613571792840958 0.3887372314929962 0.028773438185453415 0.43380430340766907 0.14098097383975983 -0.005765893962234259 0.07909992337226868 0.12678277492523193 0.1434585452079773 -0.008873801678419113 0.0060673863627016544 0.02847284823656082 0.022022008895874023 -0.0037458890583366156 1.1567674664547667E-4 0.035642027854919434 0.021070558577775955 0.47521278262138367 -0.03548099100589752 0.5147437453269958 0.12308058887720108 -0.012894172221422195 0.0036162950564175844 0.11228212714195251 0.0962204560637474 -0.010896099731326103 0.0037000789307057858 0.027013856917619705 0.019388539716601372 -7.268822810146958E-5 0.0011258739978075027 0.0054982127621769905 0.003676897380501032 0.06051766499876976 -0.0022176257334649563 0.06967099756002426 0.02568596787750721 0.004041389096528292 -0.006180633325129747 0.022181939333677292 0.019169576466083527 -0.0014783008955419064 -2.543412847444415E-4 0.003852721070870757 0.002953431336209178 
-0.0014022901887074113 -1.3836511061526835E-4 0.0063452827744185925 0.0034510879777371883 0.023786816745996475 -0.003934486303478479 0.06087109073996544 0.022406265139579773 0.03545112535357475 0.0030493191443383694 0.04783673584461212 0.017936138436198235 -5.737874307669699E-4 5.115008680149913E-4 0.004151456989347935 0.0024929612409323454 -0.011989325284957886 0.0013595501659438014 0.044875048100948334 0.022452030330896378 0.14377617835998535 -0.007668852340430021 0.44612571597099304 0.11682204157114029 0.2915883958339691 -0.006889001000672579 0.3526996672153473 0.08615655452013016 -0.006683624815195799 0.001685086521320045 0.02835339866578579 0.01407395489513874 -0.01139793824404478 1.875941379694268E-4 0.04446938633918762 0.02217027172446251 0.14514575898647308 0.013986184261739254 0.46756142377853394 0.11885639280080795 0.28310224413871765 0.004408357199281454 0.3439449369907379 0.08638009428977966 -0.006254339125007391 -0.0015597222372889519 0.02788482792675495 0.014271365478634834 -0.0014434449840337038 1.9338156562298536E-4 0.006313776131719351 0.0034165484830737114 0.022955965250730515 0.004782667849212885 0.06279053539037704 0.02267533726990223 0.033308979123830795 -0.003445507027208805 0.0461585596203804 0.01796688884496689 -3.0644642538391054E-4 -5.668939556926489E-4 0.0040410771034657955 0.0024419138208031654 
6.209032726474106E-4 -3.973630955442786E-4 0.007670895662158728 0.006452617235481739 9.808469330891967E-4 5.560405552387238E-4 0.053585536777973175 0.04509375989437103 0.005308737978339195 -0.0015931418165564537 0.04296073317527771 0.03719983622431755 5.0131551688537E-4 2.6764042559079826E-4 0.006378083489835262 0.00547069264575839 -0.0025896483566612005 -0.007858043536543846 0.0552983358502388 0.04601770266890526 -0.0103610185906291 -0.1150093823671341 0.44053900241851807 0.3444920778274536 0.1288911998271942 -0.012281373143196106 0.26617446541786194 0.18402951955795288 0.0015069411601871252 0.0022674836218357086 0.043321460485458374 0.032846804708242416 -0.002503311727195978 0.007920491509139538 0.05493658408522606 0.045720309019088745 -0.0017317540477961302 0.1071045771241188 0.412775456905365 0.3437954783439636 0.1248929351568222 0.013301215134561062 0.259787380695343 0.1871270388364792 2.8950884006917477E-4 -0.0019562477245926857 0.042545780539512634 0.03261258825659752 4.480282077565789E-4 3.9819307858124375E-4 0.0074796308763325214 0.006319592706859112 0.0015622121281921864 0.002839581808075309 0.05089498683810234 0.04504431039094925 0.005797441117465496 0.0025291363708674908 0.04151337221264839 0.03877740353345871 6.468463689088821E-4 -1.5486497431993484E-4 0.0064445920288562775 0.00558108277618885 
-7.542379898950458E-4 -6.612546858377755E-4 0.007453807629644871 0.005140675697475672 0.015274968929588795 5.295060691423714E-4 0.049347974359989166 0.03340930491685867 -0.005815977696329355 0.0027290296275168657 0.05065000802278519 0.033916182816028595 8.08440032415092E-4 5.147972478880547E-5 0.007134610787034035 0.0049927071668207645 -0.010090988129377365 0.002973794238641858 0.05333949625492096 0.03375115618109703 0.19234594702720642 0.003568260930478573 0.3884323835372925 0.1808190941810608 -0.09591101855039597 0.02019217424094677 0.37031134963035583 0.19882065057754517 0.004806242883205414 0.004024597350507975 0.04960726574063301 0.03361994028091431 -0.002347109140828252 0.0035231932997703552 0.05200276896357536 0.03387737646698952 0.04090608283877373 -0.014869049191474915 0.4942165017127991 0.2124200314283371 0.06839796900749207 -0.021953968331217766 0.3597615659236908 0.21496392786502838 -0.0048445058055222034 0.0025731681380420923 0.05072399601340294 0.0335000604391098 -4.0696300857234746E-5 1.519872748758644E-4 0.007238983642309904 0.0050028120167553425 -0.0018870871281251311 0.002372277667745948 0.05788641795516014 0.03562862053513527 0.013804946094751358 -0.0011668915394693613 0.05133199319243431 0.03391372412443161 -5.550610949285328E-4 -2.75067868642509E-4 0.007175975013524294 0.004901564680039883 
-7.844159845262766E-4 -4.724384634755552E-4 0.006962322164326906 0.007252599112689495 0.005809997674077749 -0.008209082297980785 0.04737066850066185 0.05214819312095642 0.01655956730246544 0.004847842268645763 0.05052807554602623 0.05105568841099739 8.127467590384185E-4 0.0012073996476829052 0.007189130876213312 0.007242585066705942 0.0027181662153452635 0.012285350821912289 0.04976598173379898 0.05194975063204765 0.01964624784886837 0.0966329500079155 0.32074740529060364 0.37109634280204773 0.15267176926136017 0.026735669001936913 0.3614599108695984 0.32272565364837646 -0.0034032678231596947 0.006864528171718121 0.051548685878515244 0.04754156619310379 0.006669156718999147 -0.0019019328756257892 0.049532450735569 0.047424059361219406 -0.02979290299117565 -0.032248880714178085 0.26614105701446533 0.278542160987854 0.1429889053106308 -0.023570170626044273 0.32801592350006104 0.27154210209846497 -0.0019478905014693737 -0.008757688105106354 0.05081404745578766 0.0459660179913044 3.854630631394684E-5 -7.603837002534419E-5 0.006892071105539799 0.006892753299325705 9.001594735309482E-4 0.0024429173208773136 0.04348190128803253 0.04617102071642876 0.01017844583839178 -0.0015240153297781944 0.04582718387246132 0.04680023342370987 6.935045821592212E-4 -7.061233627609909E-4 0.007248616311699152 0.006903741508722305 
-3.1415396369993687E-4 -5.741023342125118E-4 0.004576267208904028 0.0025147576816380024 0.04097694531083107 8.402991225011647E-4 0.05263791233301163 0.016111543402075768 -0.0287302378565073 0.001829214976169169 0.04260966181755066 0.015469794161617756 -5.154017708264291E-4 -5.391976446844637E-4 0.005057890433818102 0.002527154516428709 -0.006799403112381697 -0.001999265979975462 0.03073381446301937 0.015070742927491665 0.35208314657211304 0.014550420455634594 0.3990804851055145 0.08102801442146301 -0.26214805245399475 0.014252541586756706 0.31542539596557617 0.08394946157932281 0.0016063853399828076 -0.0010305690811946988 0.032984085381031036 0.015594063326716423 -0.007951376028358936 0.0015751055907458067 0.030799632892012596 0.015053599141538143 0.35846859216690063 -0.015668217092752457 0.40372052788734436 0.08060120046138763 -0.2608998119831085 -0.00976528599858284 0.31478431820869446 0.08380083739757538 0.0013385103084146976 0.0019273200305178761 0.032625745981931686 0.015631355345249176 -6.349182804115117E-4 5.824757390655577E-4 0.004603525158017874 0.00250554783269763 0.042961012572050095 -4.222165734972805E-4 0.05378960445523262 0.016113048419356346 -0.02899627946317196 -0.0016216804506257176 0.0416535846889019 0.015165797434747219 -3.627484547905624E-4 5.632825777865946E-4 0.004896175116300583 0.0025603529065847397 
-6.793572101742029E-4 -0.0012392234057188034 0.006662047002464533 0.005411256570369005 0.007815978489816189 -0.005763165652751923 0.040950849652290344 0.035210251808166504 0.004422749392688274 -0.003966163378208876 0.04178329557180405 0.035276006907224655 0.005949963815510273 5.665606586262584E-4 0.010535985231399536 0.006433167960494757 -0.008816271089017391 -0.008531908504664898 0.044914115220308304 0.03434646502137184 0.1629393845796585 -0.016029836609959602 0.27952978014945984 0.17557814717292786 0.028433453291654587 0.0647888034582138 0.29016128182411194 0.2131435126066208 0.06101568415760994 0.03063853830099106 0.09032156318426132 0.054660435765981674 -0.009701178409159184 -8.297486347146332E-4 0.041737738996744156 0.03253685310482979 0.11529994010925293 -0.09230246394872665 0.2555404007434845 0.21343787014484406 0.3038530647754669 -0.024460364133119583 0.49978238344192505 0.2910919487476349 0.014860840514302254 0.011610322631895542 0.06708267331123352 0.04610724002122879 -0.0012226953404024243 0.00119616964366287 0.006328202318400145 0.00555062061175704 0.004377784673124552 0.012211393564939499 0.04152241349220276 0.038925860077142715 0.05948902294039726 0.010831423103809357 0.0795750841498375 0.04807192459702492 0.001483956235460937 -0.001940496964380145 0.008330630138516426 0.0061139389872550964 
2.774170716293156E-4 1.7636417760513723E-4 0.0065986341796815395 0.005973811261355877 -0.015240867622196674 -0.00805724784731865 0.04863640293478966 0.041370730847120285 0.021701443940401077 -0.002052084542810917 0.055750925093889236 0.042978230863809586 -9.358786337543279E-5 0.0012473942479118705 0.006861849222332239 0.006386918481439352 8.504436118528247E-4 -0.010988719761371613 0.04645486921072006 0.04190702363848686 -0.17212365567684174 -0.08921364694833755 0.3164588510990143 0.2429671436548233 0.32360655069351196 -0.033215414732694626 0.4749339818954468 0.27903491258621216 -0.012262937612831593 -0.009021990932524204 0.0496625117957592 0.04564705118536949 -0.014445044100284576 -0.01179966889321804 0.04500195384025574 0.040481697767972946 0.06460393220186234 0.0055915541015565395 0.2680819630622864 0.22353243827819824 0.09287440776824951 -0.006080722436308861 0.2654726803302765 0.24643629789352417 0.005132812540978193 -0.012238848954439163 0.04496924206614494 0.04152589663863182 -0.0015740543603897095 7.920559728518128E-4 0.006456209812313318 0.006002974696457386 0.0107274716719985 0.006814298685640097 0.04147513955831528 0.03811727091670036 0.004736528731882572 -7.458275067619979E-4 0.038781117647886276 0.038772065192461014 9.72575566265732E-4 4.199868635623716E-5 0.006299430504441261 0.006081115920096636 
-0.0011301306076347828 -3.411745128687471E-4 0.004751036874949932 0.003895956790074706 -0.0016915604937821627 -0.00618559867143631 0.030313676223158836 0.0251906905323267 0.02909993939101696 -0.0010695854434743524 0.04599819704890251 0.02668892592191696 0.0012290457962080836 0.0012016661930829287 0.005034440662711859 0.0036452794447541237 -0.009541615843772888 0.0011620116420090199 0.03221038356423378 0.024044891819357872 -0.07804735004901886 -0.061266690492630005 0.187287375330925 0.14721117913722992 0.3318805694580078 -0.041117023676633835 0.4010181427001953 0.16008085012435913 0.0033989630173891783 0.005846843123435974 0.03247956559062004 0.022229481488466263 -0.00974448211491108 -0.0019437057198956609 0.032915692776441574 0.02394976280629635 -0.14344081282615662 -0.0062178666703403 0.21354451775550842 0.12328562140464783 0.45125800371170044 0.04125254601240158 0.5039259791374207 0.13760049641132355 -0.002665949519723654 0.0010212142951786518 0.03166169300675392 0.02122940495610237 -0.0017182239098474383 -1.8687100964598358E-4 0.0047923303209245205 0.003775188233703375 -0.009537912905216217 0.00562477158382535 0.0337405726313591 0.02389778383076191 0.05450481176376343 0.0024464200250804424 0.0658288449048996 0.02750222571194172 5.204288390814327E-5 -0.0010612121550366282 0.004901417531073093 0.0036256390158087015 
-0.001428067684173584 -0.001415938837453723 0.006744947284460068 0.005171061027795076 0.040854793041944504 -0.00512342294678092 0.0597529336810112 0.03450038284063339 0.037254448980093 0.010941894724965096 0.05101476609706879 0.03428743779659271 -3.0099976356723346E-5 0.0012367136077955365 0.005629844032227993 0.004577599000185728 -0.012558256275951862 0.005181801971048117 0.046874020248651505 0.033047400414943695 0.37898966670036316 0.08608836680650711 0.44978347420692444 0.19192293286323547 0.19307830929756165 -0.0023803869262337685 0.26776614785194397 0.16212919354438782 -6.035597762092948E-4 -0.0014026506105437875 0.039853472262620926 0.02774924971163273 -0.002562605543062091 0.00971557293087244 0.04713648930191994 0.03304686024785042 0.2425387054681778 -0.042000558227300644 0.33378738164901733 0.19446015357971191 0.19717590510845184 -0.09640859812498093 0.2695240080356598 0.19191887974739075 0.005134926177561283 -0.009228400886058807 0.04042333737015724 0.029471609741449356 -9.198192856274545E-5 0.0010243859142065048 0.006668325047940016 0.005151156801730394 0.015535755082964897 0.004322091117501259 0.042294107377529144 0.033886656165122986 0.02771572768688202 -0.006323717534542084 0.04448280483484268 0.03521636500954628 0.0012843599542975426 -0.0015434457454830408 0.0058764503337442875 0.004911133553832769 
-7.411062833853066E-4 -0.0011143507435917854 0.006169032771140337 0.00438379030674696 0.03253554180264473 -0.006919913459569216 0.051034681499004364 0.02933879755437374 0.03502291813492775 0.006001051049679518 0.04710017517209053 0.027259888127446175 -2.815043262671679E-4 8.831212762743235E-4 0.004864866379648447 0.0037461824249476194 -0.009133161045610905 -0.005831417627632618 0.04222920909523964 0.02654997631907463 0.3264395594596863 0.0356743149459362 0.3991237282752991 0.16350698471069336 0.21556800603866577 0.025112174451351166 0.2760174572467804 0.14425304532051086 -0.0031063032802194357 -0.0018076995620504022 0.032489530742168427 0.022841837257146835 -0.01129255909472704 5.504022919922136E-5 0.0417136512696743 0.025900306180119514 0.39981281757354736 -0.04206081107258797 0.4619632065296173 0.14943799376487732 0.13406315445899963 -0.04251372814178467 0.20714408159255981 0.13232403993606567 -5.691783735528588E-4 -0.006169098895043135 0.0328499898314476 0.023190150037407875 -0.0010108989663422108 0.0012080240994691849 0.006168848369270563 0.004360623192042112 0.04203622415661812 0.0038479729555547237 0.05735981836915016 0.02885768562555313 0.022505206987261772 -0.008892012760043144 0.0370330773293972 0.026507318019866943 2.5627732975408435E-4 -8.829123107716441E-4 0.0049247280694544315 0.0038169657345861197 
3.605298406910151E-4 1.713868696242571E-4 0.00710346270352602 0.004968571476638317 -9.135461878031492E-4 -2.25261042942293E-4 0.04950443655252457 0.031428590416908264 0.01384524255990982 0.001191313611343503 0.04172655940055847 0.030451446771621704 1.619753602426499E-4 3.7509642424993217E-4 0.006009576376527548 0.004554483108222485 0.0063940370455384254 -5.719531327486038E-4 0.05134503170847893 0.03207363560795784 -0.07390832155942917 -0.03845634683966637 0.4138880670070648 0.19668510556221008 0.1829126477241516 -0.018476946279406548 0.2953440248966217 0.16602997481822968 -0.0028663757257163525 0.0027311784215271473 0.04200098291039467 0.028411176055669785 7.26248836144805E-4 -0.0014541544951498508 0.051073819398880005 0.031219180673360825 -0.05954154208302498 -0.016438258811831474 0.5580338835716248 0.19398006796836853 0.21344119310379028 0.030316604301333427 0.31466954946517944 0.1600644737482071 -0.005686608143150806 -3.8547979784198105E-4 0.041426561772823334 0.02768349088728428 -9.109501843340695E-4 -5.331877619028091E-4 0.007296265102922916 0.004907600581645966 0.004574806895107031 0.002862566849216819 0.06443168222904205 0.03262437880039215 0.020582465454936028 -0.003086540848016739 0.0451948419213295 0.029424119740724564 -1.0948234557872638E-4 -6.57972355838865E-4 0.00604981416836381 0.004408138804137707 
