400 128
14.076809883117676 7.477495193481445 5.813600540161133 13.508316993713379 40.1819953918457 20.56898307800293 9.316046714782715 10.879647254943848 30.893835067749023 9.785714149475098 4.6183953285217285 23.182485580444336 90.376220703125 29.64579200744629 6.198140621185303 8.010763168334961 119.0513687133789 24.376222610473633 3.2612524032592773 7.522504806518555 30.233366012573242 10.191781044006348 4.6413893699646 31.907045364379883 22.306751251220703 5.899217128753662 3.528864860534668 20.7534236907959 93.89383697509766 25.82338523864746 4.464285850524902 8.623287200927734 17.0029354095459 11.26761245727539 8.198630332946777 17.688844680786133 48.841487884521484 20.57289695739746 9.66144847869873 12.149706840515137 42.82974624633789 10.186888694763184 4.485812187194824 39.189334869384766 122.85029602050781 30.310665130615234 3.79207444190979 5.5259294509887695 137.07240295410156 29.349803924560547 2.788649797439575 11.202544212341309 41.940311431884766 9.281800270080566 2.259784698486328 22.976516723632812 29.005870819091797 5.75 3.0088062286376953 27.83268165588379 120.48336791992188 29.03816032409668 3.1497063636779785 6.72553825378418 16.98287582397461 12.670743942260742 9.816046714782715 22.10763168334961 49.55968475341797 17.293542861938477 7.301858901977539 10.533757209777832 43.54500961303711 5.714285850524902 3.3644814491271973 33.17955017089844 122.27593231201172 36.1188850402832 4.52446174621582 10.265655517578125 137.00146484375 22.712818145751953 2.4261252880096436 9.79500961303711 41.26761245727539 10.69422721862793 2.873776912689209 29.245107650756836 28.248043060302734 6.692269802093506 3.2568492889404297 30.91291618347168 120.13356018066406 26.425636291503906 2.992661476135254 5.664872646331787 13.893835067749023 10.4075345993042 8.779354095458984 20.23287582397461 41.78082275390625 15.238258361816406 5.932974338531494 7.532778739929199 31.748531341552734 7.94031286239624 5.182485103607178 29.03424644470215 88.6369857788086 24.631114959716797 5.158023357391357 10.107142448425293 118.52250671386719 30.947162628173828 4.721135139465332 10.299901962280273 29.179550170898438 7.9153618812561035 3.5812132358551025 24.22602653503418 21.2534236907959 8.056751251220703 4.470645904541016 25.69471549987793 91.96331024169922 21.297456741333008 3.936399221420288 6.090019702911377 
16.376848220825195 11.303536415100098 11.828938484191895 19.45401954650879 21.279741287231445 14.35112476348877 11.686816215515137 15.639870643615723 42.29517364501953 20.904823303222656 12.989709854125977 16.19356918334961 18.562700271606445 13.255305290222168 12.66880989074707 22.625080108642578 105.79806518554688 27.56077003479004 5.67459774017334 7.581350326538086 15.037941932678223 7.200643062591553 8.686173439025879 51.3954963684082 25.544050216674805 6.382636547088623 5.436655521392822 53.884883880615234 103.45401763916016 19.618005752563477 6.485530376434326 15.911253929138184 19.091318130493164 13.825722694396973 12.545336723327637 19.22250747680664 23.863021850585938 17.80321502685547 15.614790916442871 18.018648147583008 54.59678268432617 25.37942123413086 18.57299041748047 28.30417823791504 33.77620315551758 18.580062866210938 10.614790916442871 14.199356079101562 131.6044921875 45.30610656738281 8.805787086486816 21.09260368347168 29.098390579223633 4.579421043395996 3.2051446437835693 30.53890609741211 23.733118057250977 7.344694137573242 6.679742336273193 101.46623229980469 129.6585235595703 11.401928901672363 2.150482177734375 6.719614028930664 18.971702575683594 16.612218856811523 13.681028366088867 18.592926025390625 22.269453048706055 17.73183250427246 14.506752014160156 16.45401954650879 52.02572250366211 11.809645652770996 8.693246841430664 18.74597930908203 32.487457275390625 28.354982376098633 23.27459716796875 35.484886169433594 121.07588195800781 31.509323120117188 15.371060371398926 53.892601013183594 43.55305480957031 5.3652729988098145 7.881671905517578 43.50160598754883 12.815433502197266 6.795498371124268 11.011574745178223 119.67845153808594 125.00578308105469 5.857877731323242 1.4688102006912231 4.070739269256592 17.31189727783203 14.556269645690918 12.774919509887695 15.755626678466797 18.15176773071289 15.18392276763916 11.833439826965332 13.67073917388916 40.399356842041016 21.944049835205078 14.617362976074219 17.931188583374023 18.012861251831055 13.945980072021484 14.571060180664062 27.481670379638672 42.23729705810547 26.113182067871094 26.080385208129883 68.41864776611328 54.78327941894531 7.9691314697265625 6.065594673156738 18.365272521972656 8.302250862121582 4.160128593444824 10.673311233520508 84.99163818359375 88.17041778564453 11.253376007080078 5.265594482421875 8.79356861114502 
29.794200897216797 36.828147888183594 27.55516242980957 16.74752426147461 10.298444747924805 9.68741226196289 10.342998504638672 16.951202392578125 25.352191925048828 28.940593719482422 28.21994400024414 22.813295364379883 20.078500747680664 22.609619140625 20.913013458251953 22.768741607666016 39.38967514038086 16.97029685974121 15.135078430175781 17.12022590637207 18.2121639251709 19.286422729492188 27.599010467529297 59.39533233642578 56.0544548034668 11.021924018859863 4.185997486114502 3.380481004714966 3.7581329345703125 6.799858570098877 29.6577091217041 96.27581787109375 29.015560150146484 55.626590728759766 47.62376403808594 20.72984504699707 9.407355308532715 6.572843074798584 6.321074962615967 11.830268859863281 35.657711029052734 61.38401794433594 84.808349609375 45.509193420410156 12.84865665435791 7.318953514099121 6.101839065551758 9.44766616821289 127.5035400390625 52.14215087890625 25.963226318359375 11.308345794677734 4.939887046813965 4.4038190841674805 11.54101848602295 77.34229278564453 84.42716217041016 15.35855770111084 4.805516242980957 4.0254597663879395 5.186704635620117 6.8635077476501465 24.49717140197754 98.68882751464844 21.99717140197754 33.20014190673828 32.398162841796875 19.932815551757812 15.28217887878418 13.079208374023438 11.35714340209961 13.285714149475098 68.79561614990234 34.178924560546875 33.0551643371582 24.076379776000977 13.239038467407227 11.37128734588623 14.867044448852539 28.235502243041992 131.43565368652344 67.828857421875 7.737623691558838 2.5445544719696045 1.6032532453536987 2.1796321868896484 5.4420084953308105 45.34511947631836 96.78289031982422 58.09618377685547 16.210750579833984 8.281471252441406 6.6039605140686035 4.91230583190918 7.203677654266357 30.53748321533203 16.200849533081055 16.15275764465332 13.875530242919922 13.177511215209961 16.835926055908203 21.05516242980957 18.800565719604492 15.727723121643066 53.951202392578125 34.795616149902344 14.765913009643555 10.036775588989258 9.17114543914795 12.123763084411621 17.40735626220703 27.308345794677734 113.130126953125 79.61174011230469 10.016973495483398 2.867751121520996 2.392503499984741 2.99151349067688 6.6852898597717285 27.730552673339844 78.5622329711914 69.12871551513672 19.778642654418945 8.44625186920166 4.52121639251709 2.574964761734009 3.656294345855713 16.235502243041992 
25.435653686523438 9.46043872833252 4.843183994293213 22.821258544921875 74.1210708618164 21.164918899536133 3.498093605041504 5.454719066619873 153.67730712890625 39.60533905029297 3.3522403240203857 5.352240562438965 9.501906394958496 2.4909439086914062 1.3570066690444946 27.582937240600586 111.05481719970703 21.503337860107422 3.5138227939605713 3.108198404312134 4.032412052154541 3.656339406967163 4.541468143463135 26.238800048828125 15.298856735229492 8.263108253479004 4.886082172393799 6.280743598937988 11.406578063964844 10.19208812713623 7.221639633178711 9.330314636230469 32.19208908081055 6.36272668838501 3.133937120437622 27.274070739746094 108.37130737304688 28.425643920898438 3.1491897106170654 6.079599857330322 157.9585418701172 24.46282196044922 1.8460439443588257 4.799809455871582 13.43946647644043 3.8255481719970703 1.3608198165893555 40.621543884277344 131.88417053222656 17.910390853881836 4.401811122894287 4.620591163635254 4.9718780517578125 4.252621650695801 5.324594974517822 31.01287078857422 20.325071334838867 11.938036918640137 6.862249851226807 7.798379421234131 12.011439323425293 8.785033226013184 6.82173490524292 10.91944694519043 31.660629272460938 5.695424556732178 2.931363344192505 26.050525665283203 107.4408950805664 29.501907348632812 3.2402288913726807 6.459008693695068 157.88275146484375 41.13393783569336 1.2912297248840332 3.610581636428833 13.539085388183594 5.2268829345703125 1.7464251518249512 23.188274383544922 131.2669219970703 32.65681838989258 5.614394664764404 4.523832321166992 5.039561748504639 4.068160057067871 4.050047874450684 16.39942741394043 20.444232940673828 11.964251518249512 7.0595808029174805 8.13489055633545 12.329361915588379 7.7921833992004395 6.104861736297607 10.615824699401855 23.38608169555664 5.432793140411377 4.243565559387207 21.006196975708008 72.67826843261719 24.014299392700195 4.714966773986816 8.310771942138672 154.06912231445312 29.673500061035156 1.4094375371932983 2.775023937225342 9.86892318725586 5.4942803382873535 2.9699714183807373 34.683509826660156 111.91563415527344 28.262632369995117 4.859866619110107 3.7249763011932373 3.8808388710021973 2.8360342979431152 3.1387035846710205 18.919923782348633 15.836034774780273 9.996187210083008 7.467111587524414 9.81553840637207 11.310771942138672 6.289323329925537 4.736415863037109 7.752621650695801 
45.04191207885742 37.579566955566406 19.961362838745117 16.338571548461914 14.842174530029297 8.822527885437012 6.584151744842529 14.826457023620605 97.5206298828125 55.56385040283203 14.140798568725586 9.580877304077148 14.026849746704102 9.982317924499512 9.009822845458984 33.100852966308594 32.89653015136719 18.085134506225586 14.683038711547852 37.15520477294922 68.13490295410156 31.91421127319336 12.78650951385498 16.96070671081543 60.16633987426758 29.412574768066406 12.790438652038574 15.2737398147583 20.189260482788086 11.292076110839844 11.981008529663086 31.45972442626953 53.95808792114258 27.529796600341797 16.045841217041016 17.30910301208496 21.504257202148438 18.272430419921875 13.141453742980957 18.432220458984375 125.48788452148438 49.34315872192383 10.0654878616333 9.430910110473633 16.098886489868164 10.965291023254395 7.043221950531006 45.319580078125 49.013099670410156 16.457759857177734 11.916830062866211 52.702030181884766 105.44859313964844 42.842830657958984 10.113948822021484 19.5546817779541 92.24099731445312 40.66273880004883 10.197773933410645 12.97053050994873 20.925344467163086 9.834315299987793 11.146038055419922 44.41061019897461 39.48854064941406 23.673215866088867 14.497053146362305 15.562541007995605 21.51276969909668 23.724950790405273 19.074655532836914 19.745906829833984 105.5350341796875 94.01506042480469 61.04387664794922 29.08316993713379 11.306483268737793 6.303208827972412 5.371316432952881 16.139490127563477 38.30648422241211 49.79764175415039 73.60183715820312 94.24688720703125 58.107398986816406 9.049116134643555 3.3772101402282715 9.004584312438965 89.92337799072266 63.34250259399414 20.919450759887695 14.829731941223145 11.891944885253906 5.461034774780273 6.811395168304443 29.235755920410156 18.439424514770508 20.106090545654297 16.34381103515625 16.51604461669922 21.65618896484375 20.58808135986328 14.952848434448242 13.33857250213623 23.492469787597656 40.59266662597656 39.32023620605469 26.366077423095703 19.969221115112305 16.4433536529541 13.225278854370117 12.525867462158203 39.66208267211914 44.9947624206543 41.144073486328125 28.86116600036621 13.52193832397461 10.703339576721191 10.903078079223633 16.562541961669922 62.10346984863281 57.365421295166016 24.240341186523438 11.162409782409668 6.612311840057373 5.222003936767578 7.44531774520874 18.5474796295166 
23.498992919921875 32.590999603271484 23.484216690063477 20.993284225463867 19.865009307861328 10.87911319732666 6.945600986480713 8.431161880493164 82.28878021240234 92.25520324707031 27.19879150390625 7.21759557723999 4.552720069885254 3.3747482299804688 6.437206268310547 26.586299896240234 78.32035064697266 99.67964935302734 30.95433235168457 5.709200859069824 2.793149709701538 2.815983772277832 7.763599872589111 24.630624771118164 31.99798583984375 45.74815368652344 25.1833438873291 11.01074504852295 11.097380638122559 10.494291305541992 8.840832710266113 11.783076286315918 39.82068634033203 18.17864418029785 14.385493278503418 20.792478561401367 26.440563201904297 17.709199905395508 10.826728820800781 17.116857528686523 129.30221557617188 26.6171932220459 5.3418402671813965 3.2484889030456543 3.3586299419403076 4.743452072143555 26.519811630249023 112.38884735107422 70.20684814453125 28.739421844482422 7.985224723815918 2.6635324954986572 4.608461856842041 17.429147720336914 70.75688171386719 98.6816635131836 39.412357330322266 31.633310317993164 15.058428764343262 7.690396308898926 9.295499801635742 13.840161323547363 28.35460090637207 36.24983215332031 51.77635955810547 15.92209529876709 8.96574878692627 15.938213348388672 26.196775436401367 20.68703842163086 12.603760719299316 18.28945541381836 135.6581573486328 58.26997756958008 3.0349228382110596 2.0819342136383057 2.969778299331665 3.708529233932495 6.476830005645752 42.4419059753418 104.20819091796875 38.05977249145508 8.134318351745605 5.717931270599365 9.24311637878418 17.7991943359375 32.62055206298828 41.0429801940918 23.341840744018555 14.47884464263916 9.71188735961914 10.31363296508789 15.752854347229004 22.33445167541504 30.884485244750977 29.010074615478516 36.390193939208984 15.308260917663574 7.189388751983643 9.509737968444824 18.989925384521484 19.64674186706543 14.970449447631836 20.297515869140625 125.7347183227539 54.993953704833984 5.212223052978516 2.107454538345337 3.499664068222046 4.7508392333984375 7.1584954261779785 37.609806060791016 96.412353515625 58.327064514160156 15.348555564880371 6.12155818939209 5.008059024810791 4.95634651184082 7.256547927856445 23.738750457763672 19.31296157836914 20.439891815185547 17.61786460876465 16.78240394592285 16.858964920043945 12.940228462219238 11.184687614440918 12.7991943359375 
38.679969787597656 53.62453842163086 28.640058517456055 16.015520095825195 10.289726257324219 6.290465354919434 5.256466865539551 9.60014820098877 87.59127807617188 98.6053237915039 29.52254295349121 6.449371814727783 3.4582409858703613 2.6511456966400146 4.397634983062744 18.10051727294922 43.41093826293945 99.6895751953125 67.93199920654297 16.299335479736328 6.7509236335754395 6.022172927856445 6.3436808586120605 10.017738342285156 15.52180290222168 72.08277893066406 64.08277893066406 17.118993759155273 11.524759292602539 13.369548797607422 8.745750427246094 5.273466110229492 54.56097412109375 30.66370964050293 15.872875213623047 16.29342269897461 16.837398529052734 13.991869926452637 11.061345100402832 17.883960723876953 125.77457427978516 45.99851989746094 7.8322248458862305 4.993348121643066 8.942350387573242 9.671101570129395 11.759054183959961 51.2283821105957 33.56171417236328 52.63045120239258 50.439022064208984 37.0665168762207 66.2705078125 36.799705505371094 13.063562393188477 16.0546932220459 21.974130630493164 96.90243530273438 83.82261657714844 21.918699264526367 13.201034545898438 6.388765811920166 3.2113821506500244 4.470066547393799 53.502586364746094 16.423503875732422 8.577975273132324 10.764227867126465 15.272727012634277 20.031780242919922 21.557279586791992 30.510717391967773 126.30450439453125 45.2039909362793 8.684405326843262 8.460457801818848 10.514411926269531 6.665927410125732 8.73762035369873 40.52402114868164 31.66592788696289 19.80265998840332 15.308942794799805 43.58388900756836 93.00517272949219 43.58388900756836 11.373983383178711 9.463414192199707 25.8913516998291 41.08499526977539 24.874353408813477 18.169254302978516 31.99778175354004 26.117515563964844 18.38285255432129 17.94974136352539 39.682186126708984 17.86400604248047 7.974870681762695 6.953436851501465 11.139689445495605 15.781966209411621 19.623798370361328 30.685882568359375 82.88469696044922 36.88987350463867 10.851441383361816 7.4338507652282715 8.060606002807617 9.711751937866211 14.747967720031738 41.496673583984375 25.919437408447266 20.148557662963867 15.605320930480957 22.75831413269043 44.94974136352539 33.313377380371094 18.065778732299805 15.645233154296875 15.95417594909668 12.753880500793457 11.586104393005371 16.03325843811035 30.056171417236328 30.42128562927246 21.504064559936523 16.348115921020508 
26.16990852355957 56.63035202026367 50.17769241333008 23.735408782958984 10.520751953125 5.560959815979004 5.073929786682129 8.175097465515137 45.71919631958008 98.99481201171875 55.73994827270508 10.883916854858398 4.139429092407227 3.643320322036743 4.36640739440918 9.709467887878418 47.52464294433594 72.9643325805664 31.193256378173828 11.186121940612793 8.178339958190918 8.838521003723145 10.092087745666504 16.11089515686035 21.91309928894043 20.44487762451172 14.449416160583496 12.755512237548828 14.016212463378906 15.25875473022461 15.864461898803711 18.797016143798828 22.193256378173828 37.97081756591797 36.937744140625 26.85603141784668 20.835927963256836 15.340466499328613 14.516860961914062 14.817769050598145 51.311283111572266 103.2671890258789 69.1822280883789 19.66990852355957 9.541504859924316 8.226978302001953 10.136835098266602 14.56160831451416 125.44033813476562 107.48313903808594 28.34889793395996 4.647860050201416 2.819066047668457 3.956549882888794 6.992218017578125 30.33852195739746 46.8404655456543 22.10441017150879 12.362516403198242 12.60246467590332 16.213359832763672 18.943580627441406 19.697147369384766 25.46044158935547 19.254863739013672 13.513618469238281 13.477951049804688 15.3080415725708 20.790531158447266 28.721790313720703 41.05058288574219 38.217899322509766 50.41180419921875 15.039559364318848 11.290532112121582 9.613489151000977 10.75680923461914 19.79312515258789 67.25227355957031 100.26329803466797 125.89364624023438 33.72438430786133 7.927367210388184 4.378080368041992 3.168612241744995 4.512969970703125 25.192607879638672 104.12126922607422 46.83787155151367 28.21725082397461 22.457847595214844 19.786640167236328 16.18741798400879 13.239948272705078 11.642671585083008 19.365110397338867 20.48249053955078 7.592088222503662 4.717898845672607 5.391699314117432 10.36121940612793 25.555770874023438 56.03826141357422 54.23605728149414 37.93579864501953 8.643320083618164 4.315823554992676 3.867704391479492 4.911802768707275 12.90726375579834 63.839168548583984 97.35408782958984 49.2782096862793 17.67704200744629 10.291180610656738 9.708170890808105 9.270427703857422 11.947470664978027 33.04993438720703 72.4111557006836 22.32814598083496 19.745784759521484 18.258106231689453 16.680932998657227 14.308690071105957 13.003890991210938 14.865758895874023 19.77756118774414 
31.689603805541992 38.974571228027344 23.178010940551758 9.94166088104248 7.798055648803711 17.38294792175293 23.61929702758789 23.83844566345215 16.102468490600586 22.58264923095703 21.706058502197266 12.51159381866455 20.985042572021484 64.88182830810547 53.685115814208984 21.857891082763672 5.667165279388428 7.572176933288574 8.430068016052246 7.586387634277344 31.807031631469727 107.06881713867188 69.7457046508789 10.630516052246094 9.729992866516113 11.679132461547852 7.284218788146973 4.94091272354126 15.952132225036621 79.91099548339844 57.84891891479492 12.548242568969727 35.57442092895508 69.59012603759766 52.5886344909668 17.8055362701416 6.76290225982666 6.3268513679504395 7.474944114685059 13.438295364379883 26.216156005859375 64.2999267578125 94.02767944335938 48.12715148925781 15.161556243896484 11.581151962280273 8.419596672058105 8.10471248626709 92.25355529785156 56.6828727722168 36.394168853759766 12.097232818603516 12.753927230834961 51.88481903076172 45.30366516113281 32.26701736450195 15.997756958007812 4.902019500732422 2.48541522026062 4.291697978973389 24.47344970703125 105.57666778564453 81.00224304199219 19.84218406677246 28.881826400756836 48.82722854614258 35.95587158203125 16.679880142211914 11.018698692321777 12.01047134399414 11.11892318725586 14.436799049377441 58.50411605834961 39.86761474609375 36.35676956176758 25.472700119018555 16.427824020385742 14.940164566040039 16.19670867919922 26.208677291870117 121.76889038085938 67.04487609863281 19.387435913085938 6.4345550537109375 4.174271106719971 7.071054935455322 11.089005470275879 43.094242095947266 34.671653747558594 33.95512390136719 28.19671058654785 23.68362045288086 31.434555053710938 51.1121940612793 25.550487518310547 13.997756958007812 20.82872200012207 30.350786209106445 18.933433532714844 11.994016647338867 13.3470458984375 18.98429298400879 14.722513198852539 13.214659690856934 43.19820785522461 49.63650131225586 25.51234245300293 11.939416885375977 8.988780975341797 12.10994815826416 13.200448989868164 18.652206420898438 62.76963424682617 81.76739501953125 38.057594299316406 10.786088943481445 5.074794292449951 5.276739120483398 7.096484661102295 14.691847801208496 26.64173698425293 56.34629821777344 47.534034729003906 22.810771942138672 11.360508918762207 7.682872295379639 6.083769798278809 8.017203330993652 
6.005699634552002 4.080430507659912 5.215326309204102 20.91640281677246 78.24762725830078 57.52248001098633 14.188093185424805 7.673844337463379 46.85116958618164 27.770740509033203 14.252058029174805 26.219758987426758 81.80113983154297 52.65040969848633 9.242558479309082 11.810639381408691 118.75807189941406 51.3134880065918 8.924002647399902 4.462317943572998 7.12729549407959 7.053831577301025 8.326155662536621 42.91450119018555 35.5794792175293 16.682077407836914 8.334388732910156 9.28245735168457 17.432552337646484 18.925901412963867 15.225459098815918 22.376819610595703 8.917036056518555 8.008233070373535 8.06903076171875 18.685243606567383 79.47245025634766 65.67321014404297 14.572514533996582 8.955668449401855 51.41545104980469 13.737174987792969 4.169094085693359 17.31348991394043 118.06523132324219 103.94426727294922 14.271690368652344 12.469917297363281 132.508544921875 45.88853454589844 3.707409620285034 4.294490337371826 12.776440620422363 12.977200508117676 10.618112564086914 46.91133499145508 48.462318420410156 16.754274368286133 9.514249801635742 13.640278816223145 21.93286895751953 21.711210250854492 16.26092529296875 20.868270874023438 14.787839889526367 13.324889183044434 12.80873966217041 18.172260284423828 39.700443267822266 42.665611267089844 18.98036766052246 13.410386085510254 17.308422088623047 4.381253719329834 3.3951869010925293 7.256491184234619 65.61051177978516 116.35465240478516 81.58074951171875 35.591514587402344 113.68904113769531 15.111462593078613 4.109562873840332 4.138062000274658 8.11652946472168 31.763774871826172 68.34515380859375 101.5212173461914 36.68650817871094 17.022798538208008 13.610512733459473 17.95060157775879 20.659276962280273 16.97403335571289 14.328688621520996 21.66307830810547 17.647245407104492 15.996199607849121 13.022799491882324 12.733375549316406 16.148828506469727 18.291322708129883 17.337554931640625 15.65927791595459 18.26282501220703 15.649145126342773 13.748575210571289 11.162760734558105 13.738441467285156 33.41735076904297 40.4952507019043 24.929702758789062 21.563648223876953 14.809372901916504 14.189993858337402 13.943634986877441 14.85623836517334 23.91450309753418 36.16212844848633 35.061431884765625 15.578213691711426 14.003799438476562 14.16022777557373 17.835338592529297 18.09056282043457 15.354654312133789 13.773274421691895 14.576313972473145 
3.755798101425171 3.001364231109619 4.0873122215271 10.834924697875977 52.68826675415039 87.1937255859375 34.34993362426758 8.02864933013916 35.774898529052734 15.71487045288086 9.070259094238281 11.632332801818848 41.52251052856445 68.79126739501953 24.77216911315918 21.718280792236328 98.91541290283203 28.497272491455078 6.931787014007568 4.1132330894470215 5.625511646270752 8.51637077331543 14.248976707458496 61.77558135986328 35.09208679199219 14.61459732055664 8.549795150756836 9.45497989654541 15.469304084777832 17.759891510009766 19.920873641967773 31.12824058532715 8.493178367614746 8.406548500061035 11.705320358276367 25.556617736816406 65.6343765258789 79.15348052978516 29.63983726501465 10.12960433959961 37.50818634033203 11.985675811767578 6.474079132080078 32.87653350830078 110.39086151123047 85.49658966064453 15.115962028503418 9.469985961914062 126.83901977539062 39.06684875488281 5.643247127532959 6.465211391448975 13.388131141662598 8.462483406066895 7.65620756149292 44.245567321777344 41.37926483154297 15.893588066101074 11.56957721710205 17.638471603393555 25.897680282592773 21.92974090576172 15.8567533493042 22.64392852783203 7.169849872589111 13.890859603881836 43.825374603271484 85.94065856933594 57.78240203857422 15.383356094360352 5.394952297210693 4.809004306793213 38.58799362182617 10.268758773803711 20.38676643371582 84.19440460205078 99.930419921875 24.479536056518555 6.768758773803711 14.115962028503418 126.67598724365234 40.52251052856445 7.884720325469971 8.260573387145996 12.433151245117188 6.254433631896973 6.506821155548096 40.90859603881836 39.015689849853516 23.338335037231445 18.376535415649414 23.914051055908203 25.36220932006836 16.7980899810791 10.111186981201172 14.39768123626709 4.875170707702637 9.206685066223145 30.274215698242188 68.65689086914062 46.76398468017578 16.928377151489258 7.19918155670166 4.55729866027832 38.54638671875 20.626876831054688 21.37039566040039 47.78717803955078 33.52046585083008 14.819918632507324 12.407230377197266 22.09345245361328 93.46112060546875 49.639835357666016 13.566848754882812 7.640518665313721 5.701910018920898 5.04229211807251 8.887449264526367 34.09345245361328 30.486356735229492 26.55252456665039 18.375852584838867 17.656208038330078 16.169849395751953 11.655525207519531 9.452933311462402 15.190314292907715 
6.2690863609313965 5.112640857696533 6.011264324188232 13.533166885375977 49.81539535522461 55.32978820800781 18.76783561706543 8.322278022766113 37.32728576660156 20.364831924438477 10.7227783203125 13.675219535827637 43.2678337097168 43.73842239379883 14.538172721862793 18.002504348754883 72.20024871826172 23.698999404907227 7.8704633712768555 6.9261579513549805 19.095745086669922 28.75406837463379 23.523780822753906 46.30976486206055 13.67959976196289 12.419899940490723 9.07822322845459 14.040050506591797 46.714019775390625 52.93867492675781 19.215269088745117 11.767834663391113 10.140801429748535 6.788485527038574 5.09136438369751 10.945557594299316 54.249061584472656 69.64080047607422 26.35481834411621 12.59887409210205 47.381103515625 15.16583251953125 5.392365455627441 13.306007385253906 90.7565689086914 83.52190399169922 12.84105110168457 10.249061584472656 125.73404693603516 31.526283264160156 3.488110303878784 4.27033805847168 23.67021369934082 31.341676712036133 16.725282669067383 46.243431091308594 19.652690887451172 6.403003692626953 3.7953693866729736 11.397372245788574 83.87046813964844 90.10888671875 19.720901489257812 12.277847290039062 15.720901489257812 13.503754615783691 9.754067420959473 15.442428588867188 51.18585968017578 48.053192138671875 17.428661346435547 12.40237808227539 32.6727180480957 5.963704586029053 3.8848562240600586 17.214643478393555 104.8316650390625 86.21714782714844 12.057572364807129 11.913641929626465 126.8404312133789 46.602630615234375 4.613892555236816 5.453066349029541 25.028160095214844 24.155195236206055 8.474343299865723 35.1727180480957 30.839174270629883 15.69649600982666 6.27033805847168 17.64267921447754 87.29412078857422 70.68273162841797 11.09762191772461 8.632665634155273 16.260326385498047 15.818523406982422 11.302252769470215 17.552566528320312 41.180850982666016 29.570087432861328 9.78410530090332 9.508761405944824 14.377346992492676 8.951189041137695 8.528785705566406 27.449312210083008 85.48435974121094 50.00062561035156 8.85544490814209 6.982478141784668 92.87484741210938 60.08635711669922 11.304130554199219 9.595745086669922 24.39987564086914 16.546308517456055 6.583855152130127 19.539424896240234 33.316646575927734 30.814769744873047 13.995619773864746 20.239049911499023 49.02190399169922 29.364206314086914 6.9993743896484375 8.557572364807129 
51.25 41.672088623046875 21.60433578491211 18.4789981842041 12.173441886901855 6.325881004333496 5.163279056549072 10.892953872680664 132.31369018554688 69.96409606933594 8.005420684814453 2.7371275424957275 1.582655906677246 1.5182926654815674 3.497967481613159 33.11111068725586 81.76490783691406 31.2032527923584 7.550135612487793 5.823848247528076 6.79200553894043 7.5684285163879395 11.041328430175781 31.967479705810547 18.163278579711914 12.602303504943848 8.571815490722656 10.091464042663574 15.190380096435547 15.587398529052734 13.47967529296875 13.15650463104248 61.844173431396484 25.997289657592773 13.361111640930176 15.102303504943848 17.161924362182617 23.772357940673828 21.4668025970459 19.95121955871582 142.75746154785156 49.04268264770508 3.388211488723755 1.5284552574157715 1.1023035049438477 1.94241201877594 4.976287364959717 51.27168273925781 104.96138763427734 24.004066467285156 9.086043357849121 9.758130073547363 10.410569190979004 8.927507400512695 11.998644828796387 38.087398529052734 23.59756088256836 18.413957595825195 12.800813674926758 13.467479705810547 15.216802597045898 12.623984336853027 10.461381912231445 14.790650367736816 27.918699264526367 4.681571960449219 2.476287364959717 3.5989160537719727 10.30284595489502 64.92886352539062 109.06097412109375 43.95122146606445 141.56910705566406 37.777099609375 2.4471545219421387 0.9342818856239319 1.1321138143539429 11.301490783691406 49.60975646972656 87.69580078125 94.72493743896484 42.212738037109375 13.63888931274414 10.620596885681152 10.289295196533203 8.449187278747559 9.8712739944458 25.087398529052734 24.16598892211914 17.686315536499023 11.143631935119629 12.505420684814453 14.12195110321045 11.695121765136719 11.953251838684082 16.852981567382812 8.731029510498047 6.598238468170166 4.788618087768555 2.756775140762329 5.055555820465088 48.399051666259766 108.80962371826172 38.17073059082031 39.317752838134766 9.396341323852539 4.605013847351074 3.562330722808838 6.72560977935791 31.15379524230957 89.39634704589844 74.18834686279297 42.388214111328125 21.95121955871582 9.987805366516113 7.533875465393066 8.929539680480957 12.936991691589355 21.780488967895508 34.864498138427734 16.97154426574707 15.324525833129883 12.42005443572998 12.673441886901855 12.501355171203613 10.417344093322754 10.338753700256348 12.94444465637207 
